0.1 2.06804

0.11 2.21112

0.12 2.29245

0.13 2.30834

0.14 2.2593

0.15 2.14706

0.16 1.97859

0.17 1.76384

0.18 1.51518

0.19 1.24674

0.2 0.973981

0.21 0.712222

0.22 0.476012

0.23 0.278267

0.24 0.129357

0.25 0.0368417

0.26 0.00509705

0.27 0.0348564

0.28 0.123074

0.29 0.263614

0.3 0.44697

0.31 0.661515

0.32 0.893298

0.33 1.12866

0.34 1.3532

0.35 1.55306

0.36 1.71578

0.37 1.83069

0.38 1.88978

0.39 1.88976

0.4 1.83129

0.41 1.71819

0.42 1.55967

0.43 1.3652

0.44 1.14566

0.45 0.916049

0.46 0.690939

0.47 0.484465

0.48 0.309537

0.49 0.17811

0.5 0.0993931

0.51 0.0794086

0.52 0.119986

0.53 0.217806

0.54 0.366111

0.55 0.555162

0.56 0.772502

0.57 1.00352

0.58 1.23255

0.59 1.44407

0.6 1.62215

0.61 1.75504

0.62 1.83278

0.63 1.85122

0.64 1.80883

0.65 1.70755

0.66 1.55212

0.67 1.35329

0.68 1.1255

0.69 0.885169

0.7 0.648164

0.71 0.430352

0.72 0.246998

0.73 0.110078

0.74 0.0284402

0.75 0.00730477

0.76 0.0479535

0.77 0.147315

0.78 0.298909

0.79 0.492939

0.8 0.716796

0.81 0.956534

0.82 1.19673

0.83 1.42245

0.84 1.61727

0.85 1.76722

0.86 1.8615

0.87 1.89312

0.88 1.86084

0.89 1.76791

0.9 1.62063

0.91 1.42872

0.92 1.20444

0.93 0.963121

0.94 0.720822

0.95 0.493927

0.96 0.298468

0.97 0.148323

0.98 0.0544141

0.99 0.0239745


0 0

0.01 0.0361928

0.02 0.142621

0.03 0.31269

0.04 0.534781

0.05 0.794505

0.06 1.07548

0.07 1.35998

0.08 1.63128

0.09 1.87419

0.1 2.07408

0.11 2.21993

0.12 2.30408

0.13 2.32276

0.14 2.27515

0.15 2.16521

0.16 1.99935

0.17 1.7877

0.18 1.54187

0.19 1.27607

0.2 1.00374

0.21 0.739541

0.22 0.499313

0.23 0.296153

0.24 0.141122

0.25 0.0423647

0.26 0.00454695

0.27 0.0286972

0.28 0.112018

0.29 0.24822

0.3 0.427982

0.31 0.639902

0.32 0.870657

0.33 1.1056

0.34 1.32965

0.35 1.52801

0.36 1.6865

0.37 1.79735

0.38 1.85424

0.39 1.85342

0.4 1.79563

0.41 1.6858

0.42 1.53125

0.43 1.34096

0.44 1.12648

0.45 0.900769

0.46 0.677563

0.47 0.472476

0.48 0.299982

0.49 0.171846

0.5 0.0965413

0.51 0.0792447

0.52 0.121473

0.53 0.22098

0.54 0.372162

0.55 0.56539

0.56 0.788388

0.57 1.02534

0.58 1.26029

0.59 1.47756

0.6 1.6633

0.61 1.80322

0.62 1.88615

0.63 1.905

0.64 1.85989

0.65 1.75378

0.66 1.59399

0.67 1.39191

0.68 1.16148

0.69 0.918553

0.7 0.678476

0.71 0.4569

0.72 0.268517

0.73 0.125061

0.74 0.0357969

0.75 0.00643696

0.76 0.0387465

0.77 0.130497

0.78 0.276046

0.79 0.466374

0.8 0.689272

0.81 0.93033

0.82 1.17251

0.83 1.39905

0.84 1.59383

0.85 1.74355

0.86 1.83828

0.87 1.87115

0.88 1.84087

0.89 1.74945

0.9 1.60297

0.91 1.41112

0.92 1.18654

0.93 0.944371

0.94 0.701782

0.95 0.476442

0.96 0.28427

0.97 0.138272

0.98 0.0492276

0.99 0.0239991


0 0

0.01 0.0363398

0.02 0.142562

0.03 0.311425

0.04 0.532104

0.05 0.790916

0.06 1.07163

0.07 1.35714

0.08 1.63056

0.09 1.87598

0.1 2.07963

0.11 2.23002

0.12 2.31899

0.13 2.34141

0.14 2.29849

0.15 2.19235

0.16 2.02896

0.17 1.81849

0.18 1.57226

0.19 1.30457

0.2 1.02967

0.21 0.762947

0.22 0.519609

0.23 0.312664

0.24 0.153035

0.25 0.0488724

0.26 0.00492306

0.27 0.0228013

0.28 0.100535

0.29 0.232928

0.3 0.411065

0.31 0.62191

0.32 0.851234

0.33 1.08383

0.34 1.3045

0.35 1.49848

0.36 1.6546

0.37 1.76405

0.38 1.82075

0.39 1.82233

0.4 1.76922

0.41 1.66317

0.42 1.50997

0.43 1.31936

0.44 1.10449

0.45 0.879561

0.46 0.659335

0.47 0.458629

0.48 0.290121

0.49 0.165329

0.5 0.0924256

0.51 0.0774115

0.52 0.122531

0.53 0.225571

0.54 0.380061

0.55 0.576882

0.56 0.804257

0.57 1.04708

0.58 1.28804

0.59 1.51113

0.6 1.70065

0.61 1.84303

0.62 1.9275

0.63 1.94817

0.64 1.90472

0.65 1.79938

0.66 1.63938

0.67 1.43614

0.68 1.20325

0.69 0.956383

0.7 0.711132

0.71 0.484146

0.72 0.289955

0.73 0.140373

0.74 0.044121

0.75 0.00690001

0.76 0.0311924

0.77 0.116021

0.78 0.25639

0.79 0.443159

0.8 0.663912

0.81 0.903333

0.82 1.14412

0.83 1.36978

0.84 1.56479

0.85 1.71572

0.86 1.81274

0.87 1.84891

0.88 1.82147

0.89 1.73077

0.9 1.58406

0.91 1.39205

0.92 1.16723

0.93 0.924733

0.94 0.682529

0.95 0.459307

0.96 0.270614

0.97 0.12916

0.98 0.0448663

0.99 0.0241238


0 0

0.01 0.0356489

0.02 0.140301

0.03 0.307298

0.04 0.526363

0.05 0.783979

0.06 1.06515

0.07 1.35226

0.08 1.62748

0.09 1.87634

0.1 2.08458

0.11 2.24046

0.12 2.33534

0.13 2.36394

0.14 2.3264

0.15 2.22418

0.16 2.06342

0.17 1.8533

0.18 1.60561

0.19 1.33476

0.2 1.05712

0.21 0.787691

0.22 0.540837

0.23 0.330132

0.24 0.165455

0.25 0.0554231

0.26 0.00585069

0.27 0.0186356

0.28 0.0917725

0.29 0.219697

0.3 0.393001

0.31 0.5996

0.32 0.825189

0.33 1.05411

0.34 1.27223

0.35 1.46703

0.36 1.62691

0.37 1.74111

0.38 1.80121

0.39 1.80338

0.4 1.7474

0.41 1.638

0.42 1.48336

0.43 1.29346

0.44 1.08153

0.45 0.860367

0.46 0.643728

0.47 0.445348

0.48 0.279534

0.49 0.157787

0.5 0.0884081

0.51 0.0765736

0.52 0.12471

0.53 0.230866

0.54 0.389249

0.55 0.590453

0.56 0.822231

0.57 1.06881

0.58 1.31323

0.59 1.53954

0.6 1.73162

0.61 1.87612

0.62 1.96296

0.63 1.98672

0.64 1.9459

0.65 1.84187

0.66 1.68229

0.67 1.47867

0.68 1.24503

0.69 0.996982

0.7 0.749874

0.71 0.518707

0.72 0.31746

0.73 0.158882

0.74 0.0534576

0.75 0.00810246

0.76 0.0258178

0.77 0.105217

0.78 0.240616

0.79 0.422477

0.8 0.637948

0.81 0.872307

0.82 1.11001

0.83 1.33571

0.84 1.53245

0.85 1.68611

0.86 1.78645

0.87 1.82635

0.88 1.80129

0.89 1.71069

0.9 1.56236

0.91 1.36832

0.92 1.14321

0.93 0.902786

0.94 0.66426

0.95 0.444472

0.96 0.258879

0.97 0.120829

0.98 0.0405854

0.99 0.0243501


0 0

0.01 0.0352285

0.02 0.138586

0.03 0.303452

0.04 0.519988

0.05 0.775145

0.06 1.05453

0.07 1.34171

0.08 1.62001

0.09 1.87406

0.1 2.08881

0.11 2.25204

0.12 2.35485

0.13 2.39069

0.14 2.35721

0.15 2.25743

0.16 2.09708

0.17 1.88628

0.18 1.63969

0.19 1.36974

0.2 1.09072

0.21 0.817407

0.22 0.56527

0.23 0.347733

0.24 0.176528

0.25 0.0609696

0.26 0.00658372

0.27 0.0151162

0.28 0.0840856

0.29 0.206982

0.3 0.374308

0.31 0.574935

0.32 0.796051

0.33 1.02366

0.34 1.24355

0.35 1.44045

0.36 1.60154

0.37 1.7155

0.38 1.77514

0.39 1.77744

0.4 1.72389

0.41 1.61776

0.42 1.46511

0.43 1.27551

0.44 1.06286

0.45 0.842077

0.46 0.626833

0.47 0.431214

0.48 0.268196

0.49 0.149312

0.5 0.08302

0.51 0.0749698

0.52 0.127402

0.53 0.238135

0.54 0.401362

0.55 0.607252

0.56 0.842729

0.57 1.09142

0.58 1.33719

0.59 1.56432

0.6 1.75757

0.61 1.90371

0.62 1.99271

0.63 2.01798

0.64 1.97893

0.65 1.87853

0.66 1.72465

0.67 1.52626

0.68 1.29516

0.69 1.04578

0.7 0.79342

0.71 0.554479

0.72 0.344382

0.73 0.176843

0.74 0.0628779

0.75 0.00979371

0.76 0.0204859

0.77 0.0934018

0.78 0.223266

0.79 0.400853

0.8 0.613197

0.81 0.845536

0.82 1.08266

0.83 1.30828

0.84 1.50484

0.85 1.65747

0.86 1.75563

0.87 1.79278

0.88 1.7664

0.89 1.67817

0.9 1.53432

0.91 1.34477

0.92 1.12299

0.93 0.885474

0.94 0.648911

0.95 0.43081

0.96 0.247393

0.97 0.112563

0.98 0.0363156

0.99 0.0246767


0 0

0.01 0.0345857

0.02 0.136118

0.03 0.298693

0.04 0.513128

0.05 0.767012

0.06 1.04558

0.07 1.33376

0.08 1.61477

0.09 1.8722

0.1 2.09226

0.11 2.26065

0.12 2.36717

0.13 2.40754

0.14 2.38097

0.15 2.28883

0.16 2.13542

0.17 1.92981

0.18 1.68344

0.19 1.41019

0.2 1.12602

0.21 0.846653

0.22 0.587185

0.23 0.362672

0.24 0.18596

0.25 0.0660744

0.26 0.00752341

0.27 0.0112565

0.28 0.0748542

0.29 0.192826

0.3 0.356554

0.31 0.5553

0.32 0.775306

0.33 1.00151

0.34 1.21783

0.35 1.41128

0.36 1.57012

0.37 1.68492

0.38 1.74631

0.39 1.75086

0.4 1.69897

0.41 1.59456

0.42 1.44432

0.43 1.25758

0.44 1.04753

0.45 0.828038

0.46 0.613232

0.47 0.418181

0.48 0.256549

0.49 0.140205

0.5 0.0778178

0.51 0.07503

0.52 0.133187

0.53 0.249294

0.54 0.416613

0.55 0.625062

0.56 0.861847

0.57 1.11213

0.58 1.35936

0.59 1.58706

0.6 1.7797

0.61 1.92595

0.62 2.01682

0.63 2.04692

0.64 2.01481

0.65 1.92157

0.66 1.77247

0.67 1.5762

0.68 1.34455

0.69 1.09196

0.7 0.833964

0.71 0.588515

0.72 0.371321

0.73 0.195901

0.74 0.073447

0.75 0.0121492

0.76 0.0153787

0.77 0.0818074

0.78 0.206337

0.79 0.380254

0.8 0.59076

0.81 0.822518

0.82 1.05822

0.83 1.28074

0.84 1.47423

0.85 1.62542

0.86 1.72311

0.87 1.75992

0.88 1.73383

0.89 1.64659

0.9 1.50422

0.91 1.31639

0.92 1.09725

0.93 0.862992

0.94 0.630882

0.95 0.41694

0.96 0.237188

0.97 0.105277

0.98 0.0320683

0.99 0.0251018


0 0

0.01 0.0340189

0.02 0.134253

0.03 0.295014

0.04 0.507179

0.05 0.76004

0.06 1.03908

0.07 1.32798

0.08 1.60936

0.09 1.86832

0.1 2.09019

0.11 2.26279

0.12 2.37713

0.13 2.42652

0.14 2.40752

0.15 2.32169

0.16 2.17368

0.17 1.97095

0.18 1.72379

0.19 1.44706

0.2 1.15758

0.21 0.872414

0.22 0.608508

0.23 0.379968

0.24 0.198782

0.25 0.0735768

0.26 0.00941985

0.27 0.00801704

0.28 0.06762

0.29 0.182357

0.3 0.342675

0.31 0.537148

0.32 0.753355

0.33 0.976517

0.34 1.1918

0.35 1.3845

0.36 1.54258

0.37 1.65601

0.38 1.71712

0.39 1.72303

0.4 1.67334

0.41 1.57086

0.42 1.42229

0.43 1.23733

0.44 1.02902

0.45 0.810479

0.46 0.596689

0.47 0.403165

0.48 0.24416

0.49 0.131607

0.5 0.0742091

0.51 0.0768212

0.52 0.140503

0.53 0.262308

0.54 0.435012

0.55 0.647373

0.56 0.885727

0.57 1.13478

0.58 1.3792

0.59 1.6048

0.6 1.79818

0.61 1.94757

0.62 2.04372

0.63 2.08089

0.64 2.05579

0.65 1.96703

0.66 1.81965

0.67 1.62347

0.68 1.39091

0.69 1.13535

0.7 0.872732

0.71 0.621229

0.72 0.397285

0.73 0.214914

0.74 0.0850507

0.75 0.0157915

0.76 0.0112273

0.77 0.0711985

0.78 0.190757

0.79 0.360524

0.8 0.567841

0.81 0.797004

0.82 1.03084

0.83 1.25201

0.84 1.44493

0.85 1.59542

0.86 1.69211

0.87 1.72767

0.88 1.70039

0.89 1.61358

0.9 1.4731

0.91 1.2891

0.92 1.07476

0.93 0.843592

0.94 0.612763

0.95 0.400261

0.96 0.223043

0.97 0.0951671

0.98 0.0273284

0.99 0.0256195


0 0

0.01 0.0339324

0.02 0.133912

0.03 0.294028

0.04 0.505408

0.05 0.756155

0.06 1.03228

0.07 1.31912

0.08 1.60092

0.09 1.8617

0.1 2.08735

0.11 2.26621

0.12 2.3892

0.13 2.4473

0.14 2.43587

0.15 2.35396

0.16 2.20581

0.17 2.00158

0.18 1.75301

0.19 1.47578

0.2 1.18588

0.21 0.900408

0.22 0.634042

0.23 0.400906

0.24 0.213345

0.25 0.0818154

0.26 0.0118632

0.27 0.00523452

0.28 0.0600524

0.29 0.170829

0.3 0.328299

0.31 0.520951

0.32 0.735294

0.33 0.955988

0.34 1.1684

0.35 1.3586

0.36 1.51495

0.37 1.62736

0.38 1.6887

0.39 1.69617

0.4 1.64833

0.41 1.54749

0.42 1.39973

0.43 1.21486

0.44 1.00585

0.45 0.787765

0.46 0.57611

0.47 0.385945

0.48 0.230603

0.49 0.122375

0.5 0.0700713

0.51 0.0786455

0.52 0.148595

0.53 0.275774

0.54 0.452065

0.55 0.6666

0.56 0.906381

0.57 1.15656

0.58 1.40312

0.59 1.63214

0.6 1.82943

0.61 1.98151

0.62 2.07944

0.63 2.11826

0.64 2.09443

0.65 2.00698

0.66 1.86047

0.67 1.66445

0.68 1.43115

0.69 1.17475

0.7 0.91089

0.71 0.656006

0.72 0.425699

0.73 0.235206

0.74 0.0970104

0.75 0.0197956

0.76 0.00808439

0.77 0.0616617

0.78 0.175441

0.79 0.340237

0.8 0.543327

0.81 0.76963

0.82 1.00143

0.83 1.22133

0.84 1.41317

0.85 1.56243

0.86 1.65864

0.87 1.697

0.88 1.67382

0.89 1.59008

0.9 1.45079

0.91 1.26592

0.92 1.04936

0.93 0.818607

0.94 0.589974

0.95 0.381149

0.96 0.208506

0.97 0.0853525

0.98 0.0225107

0.99 0.0262221


0 0

0.01 0.0339899

0.02 0.133813

0.03 0.293612

0.04 0.504234

0.05 0.753477

0.06 1.02778

0.07 1.31335

0.08 1.59539

0.09 1.85972

0.1 2.09102

0.11 2.27527

0.12 2.40154

0.13 2.46151

0.14 2.45081

0.15 2.36969

0.16 2.22464

0.17 2.02503

0.18 1.78171

0.19 1.50655

0.2 1.21645

0.21 0.927978

0.22 0.657897

0.23 0.42034

0.24 0.227945

0.25 0.0908663

0.26 0.0151235

0.27 0.0031164

0.28 0.0531723

0.29 0.15968

0.3 0.313497

0.31 0.503283

0.32 0.715124

0.33 0.933956

0.34 1.1453

0.35 1.33553

0.36 1.49269

0.37 1.60649

0.38 1.66849

0.39 1.67427

0.4 1.62293

0.41 1.51899

0.42 1.36997

0.43 1.18562

0.44 0.978371

0.45 0.762383

0.46 0.552905

0.47 0.365712

0.48 0.215135

0.49 0.112931

0.5 0.0669933

0.51 0.0816546

0.52 0.156464

0.53 0.286801

0.54 0.465255

0.55 0.682576

0.56 0.925899

0.57 1.18044

0.58 1.43187

0.59 1.66582

0.6 1.86783

0.61 2.02385

0.62 2.12397

0.63 2.1618

0.64 2.13541

0.65 2.04629

0.66 1.90004

0.67 1.70414

0.68 1.47025

0.69 1.2122

0.7 0.945276

0.71 0.685761

0.72 0.450017

0.73 0.25346

0.74 0.10865

0.75 0.0243505

0.76 0.00536216

0.77 0.0521804

0.78 0.160277

0.79 0.32065

0.8 0.519804

0.81 0.741677

0.82 0.969848

0.83 1.18779

0.84 1.37966

0.85 1.53205

0.86 1.63223

0.87 1.67212

0.88 1.64961

0.89 1.56512

0.9 1.4254

0.91 1.24152

0.92 1.02626

0.93 0.795939

0.94 0.568842

0.95 0.362973

0.96 0.194221

0.97 0.0761484

0.98 0.0183912

0.99 0.0268977


0 0

0.01 0.033545

0.02 0.132028

0.03 0.289865

0.04 0.499039

0.05 0.748661

0.06 1.0259

0.07 1.31581

0.08 1.60308

0.09 1.87016

0.1 2.10083

0.11 2.28122

0.12 2.40404

0.13 2.4633

0.14 2.45511

0.15 2.37903

0.16 2.23907

0.17 2.04401

0.18 1.80382

0.19 1.53131

0.2 1.24268

0.21 0.953916

0.22 0.681219

0.23 0.439485

0.24 0.242296

0.25 0.100041

0.26 0.0189556

0.27 0.00171921

0.28 0.0467342

0.29 0.148431

0.3 0.297978

0.31 0.484121

0.32 0.693917

0.33 0.912845

0.34 1.1259

0.35 1.31715

0.36 1.47397

0.37 1.58598

0.38 1.64604

0.39 1.65032

0.4 1.59855

0.41 1.49376

0.42 1.3424

0.43 1.15527

0.44 0.94661

0.45 0.731016

0.46 0.524379

0.47 0.342717

0.48 0.199595

0.49 0.104517

0.5 0.0643284

0.51 0.0832704

0.52 0.161451

0.53 0.295021

0.54 0.47727

0.55 0.699137

0.56 0.948157

0.57 1.20951

0.58 1.46699

0.59 1.70428

0.6 1.90728

0.61 2.06448

0.62 2.16626

0.63 2.20623

0.64 2.18173

0.65 2.09401

0.66 1.9471

0.67 1.74896

0.68 1.51047

0.69 1.24707

0.7 0.974829

0.71 0.710236

0.72 0.470104

0.73 0.269052

0.74 0.118754

0.75 0.0286389

0.76 0.0037

0.77 0.0440873

0.78 0.145259

0.79 0.298335

0.8 0.492087

0.81 0.711293

0.82 0.939402

0.83 1.15951

0.84 1.35355

0.85 1.50642

0.86 1.60741

0.87 1.64853

0.88 1.626

0.89 1.54121

0.9 1.40077

0.91 1.21587

0.92 1.00154

0.93 0.774146

0.94 0.550572

0.95 0.347847

0.96 0.182464

0.97 0.0680405

0.98 0.0144485

0.99 0.0276324


0 0

0.01 0.0329808

0.02 0.130208

0.03 0.287482

0.04 0.497485

0.05 0.749302

0.06 1.02771

0.07 1.31769

0.08 1.60329

0.09 1.86986

0.1 2.10143

0.11 2.28464

0.12 2.41008

0.13 2.47066

0.14 2.46293

0.15 2.38775

0.16 2.24948

0.17 2.05627

0.18 1.81764

0.19 1.54724

0.2 1.26025

0.21 0.972161

0.22 0.699009

0.23 0.455885

0.24 0.25608

0.25 0.109885

0.26 0.023908

0.27 0.00107846

0.28 0.0404273

0.29 0.137476

0.3 0.283893

0.31 0.468286

0.32 0.676707

0.33 0.893992

0.34 1.10511

0.35 1.2958

0.36 1.45353

0.37 1.56634

0.38 1.62591

0.39 1.62867

0.4 1.5739

0.41 1.46471

0.42 1.30859

0.43 1.11932

0.44 0.911646

0.45 0.700047

0.46 0.499097

0.47 0.323555

0.48 0.186226

0.49 0.0964593

0.5 0.0610387

0.51 0.0838661

0.52 0.165713

0.53 0.303932

0.54 0.491469

0.55 0.71805

0.56 0.970906

0.57 1.23574

0.58 1.49683

0.59 1.73854

0.6 1.94686

0.61 2.10949

0.62 2.21644

0.63 2.259

0.64 2.23486

0.65 2.14499

0.66 1.99366

0.67 1.79068

0.68 1.54865

0.69 1.28088

0.7 1.00352

0.71 0.733613

0.72 0.487812

0.73 0.281496

0.74 0.127037

0.75 0.0324112

0.76 0.00235336

0.77 0.0369743

0.78 0.132485

0.79 0.280742

0.8 0.469781

0.81 0.685314

0.82 0.911192

0.83 1.12997

0.84 1.32489

0.85 1.47999

0.86 1.58274

0.87 1.62452

0.88 1.60279

0.89 1.51914

0.9 1.3799

0.91 1.19634

0.92 0.983134

0.93 0.75662

0.94 0.534643

0.95 0.334498

0.96 0.171547

0.97 0.0602646

0.98 0.010625

0.99 0.0284066


0 0

0.01 0.0339232

0.02 0.133461

0.03 0.292359

0.04 0.501965

0.05 0.750801

0.06 1.02589

0.07 1.31356

0.08 1.59817

0.09 1.86412

0.1 2.09583

0.11 2.28071

0.12 2.40909

0.13 2.47259

0.14 2.46801

0.15 2.39568

0.16 2.25957

0.17 2.0671

0.18 1.82879

0.19 1.55817

0.2 1.27089

0.21 0.982907

0.22 0.710899

0.23 0.468545

0.24 0.268043

0.25 0.119194

0.26 0.0290353

0.27 0.0012121

0.28 0.0355376

0.29 0.127681

0.3 0.269528

0.31 0.450628

0.32 0.657525

0.33 0.87486

0.34 1.08716

0.35 1.27961

0.36 1.43789

0.37 1.54832

0.38 1.60307

0.39 1.59966

0.4 1.53942

0.41 1.42713

0.42 1.27136

0.43 1.08471

0.44 0.880711

0.45 0.673916

0.46 0.478593

0.47 0.307914

0.48 0.174093

0.49 0.0877464

0.5 0.0564947

0.51 0.0842864

0.52 0.171432

0.53 0.314489

0.54 0.50631

0.55 0.736366

0.56 0.992576

0.57 1.26151

0.58 1.52736

0.59 1.7748

0.6 1.98926

0.61 2.15583

0.62 2.26447

0.63 2.30885

0.64 2.28584

0.65 2.19594

0.66 2.04394

0.67 1.83634

0.68 1.58709

0.69 1.31204

0.7 1.02793

0.71 0.753089

0.72 0.504009

0.73 0.29419

0.74 0.135418

0.75 0.0363562

0.76 0.00159694

0.77 0.0315506

0.78 0.122422

0.79 0.266627

0.8 0.452719

0.81 0.666222

0.82 0.889873

0.83 1.10645

0.84 1.29921

0.85 1.45276

0.86 1.5551

0.87 1.59813

0.88 1.57785

0.89 1.49711

0.9 1.36231

0.91 1.18251

0.92 0.97153

0.93 0.745452

0.94 0.523685

0.95 0.324124

0.96 0.162955

0.97 0.0541033

0.98 0.00752077

0.99 0.0291944


0 0

0.01 0.0338766

0.02 0.133531

0.03 0.293304

0.04 0.504602

0.05 0.755089

0.06 1.03096

0.07 1.31759

0.08 1.59916

0.09 1.86066

0.1 2.08813

0.11 2.26975

0.12 2.39632

0.13 2.46108

0.14 2.46042

0.15 2.39275

0.16 2.25983

0.17 2.07002

0.18 1.83425

0.19 1.56644

0.2 1.28141

0.21 0.99499

0.22 0.722806

0.23 0.47912

0.24 0.276936

0.25 0.126159

0.26 0.0333034

0.27 0.0020171

0.28 0.032223

0.29 0.119742

0.3 0.257411

0.31 0.435569

0.32 0.641001

0.33 0.857527

0.34 1.06869

0.35 1.25879

0.36 1.41351

0.37 1.52073

0.38 1.5729

0.39 1.56715

0.4 1.50498

0.41 1.3931

0.42 1.23994

0.43 1.05656

0.44 0.855398

0.45 0.650956

0.46 0.457831

0.47 0.290007

0.48 0.159997

0.49 0.0783536

0.5 0.0523222

0.51 0.0851155

0.52 0.177023

0.53 0.32443

0.54 0.520518

0.55 0.756246

0.56 1.01848

0.57 1.29227

0.58 1.56194

0.59 1.81185

0.6 2.02824

0.61 2.19976

0.62 2.31274

0.63 2.3599

0.64 2.33659

0.65 2.24268

0.66 2.08464

0.67 1.87315

0.68 1.62083

0.69 1.34255

0.7 1.05528

0.71 0.776053

0.72 0.521644

0.73 0.306831

0.74 0.143437

0.75 0.0398889

0.76 0.00111324

0.77 0.0278385

0.78 0.116151

0.79 0.258021

0.8 0.441379

0.81 0.651728

0.82 0.872779

0.83 1.08628

0.84 1.27657

0.85 1.42896

0.86 1.53248

0.87 1.57807

0.88 1.56061

0.89 1.48176

0.9 1.34788

0.91 1.16911

0.92 0.959961

0.93 0.736813

0.94 0.516865

0.95 0.318385

0.96 0.157934

0.97 0.049525

0.98 0.00465554

0.99 0.0299658


0 0

0.01 0.0338975

0.02 0.133574

0.03 0.293297

0.04 0.504032

0.05 0.753924

0.06 1.02914

0.07 1.315

0.08 1.59607

0.09 1.85814

0.1 2.08628

0.11 2.26725

0.12 2.39084

0.13 2.4507

0.14 2.44435

0.15 2.37299

0.16 2.24119

0.17 2.05635

0.18 1.8268

0.19 1.56523

0.2 1.28603

0.21 1.00407

0.22 0.733816

0.23 0.489978

0.24 0.286537

0.25 0.133502

0.26 0.0377634

0.27 0.00339807

0.28 0.0309771

0.29 0.116528

0.3 0.252199

0.31 0.427133

0.32 0.628149

0.33 0.839988

0.34 1.0463

0.35 1.23053

0.36 1.37971

0.37 1.48348

0.38 1.53533

0.39 1.5316

0.4 1.47323

0.41 1.36493

0.42 1.21498

0.43 1.03326

0.44 0.83283

0.45 0.629516

0.46 0.438196

0.47 0.273314

0.48 0.14761

0.49 0.0702225

0.5 0.0480211

0.51 0.0849833

0.52 0.181518

0.53 0.334392

0.54 0.535748

0.55 0.775508

0.56 1.04233

0.57 1.32128

0.58 1.5975

0.59 1.85511

0.6 2.07673

0.61 2.24802

0.62 2.35866

0.63 2.40211

0.64 2.37525

0.65 2.2796

0.66 2.12019

0.67 1.90677

0.68 1.65214

0.69 1.37213

0.7 1.08222

0.71 0.799132

0.72 0.539687

0.73 0.319289

0.74 0.150439

0.75 0.0426815

0.76 0.0008158

0.77 0.0253555

0.78 0.11204

0.79 0.252392

0.8 0.433863

0.81 0.642495

0.82 0.861923

0.83 1.07477

0.84 1.26455

0.85 1.41651

0.86 1.51845

0.87 1.56284

0.88 1.54648

0.89 1.46941

0.9 1.33836

0.91 1.16348

0.92 0.956825

0.93 0.734582

0.94 0.514481

0.95 0.31506

0.96 0.153463

0.97 0.0453903

0.98 0.00229333

