0.9 0.147276

0.91 0.119298

0.92 0.0941747

0.93 0.0719648

0.94 0.052715

0.95 0.0364651

0.96 0.023246

0.97 0.0130814

0.98 0.00598801

0.99 0.00197327


0 0

0.01 0.00253777

0.02 0.0101373

0.03 0.0227565

0.04 0.0403223

0.05 0.0627339

0.06 0.0898649

0.07 0.12156

0.08 0.157639

0.09 0.1979

0.1 0.242111

0.11 0.290023

0.12 0.341368

0.13 0.395862

0.14 0.453208

0.15 0.513096

0.16 0.575209

0.17 0.639224

0.18 0.7048

0.19 0.771602

0.2 0.839299

0.21 0.907543

0.22 0.975994

0.23 1.04432

0.24 1.11221

0.25 1.17934

0.26 1.24541

0.27 1.31012

0.28 1.37317

0.29 1.43429

0.3 1.49323

0.31 1.54975

0.32 1.60361

0.33 1.6546

0.34 1.70251

0.35 1.74719

0.36 1.78847

0.37 1.82623

0.38 1.86035

0.39 1.89072

0.4 1.91726

0.41 1.93989

0.42 1.95856

0.43 1.97322

0.44 1.98383

0.45 1.99038

0.46 1.99287

0.47 1.99133

0.48 1.98582

0.49 1.97641

0.5 1.96316

0.51 1.94619

0.52 1.92557

0.53 1.90142

0.54 1.87387

0.55 1.84306

0.56 1.80916

0.57 1.77229

0.58 1.73264

0.59 1.69038

0.6 1.64568

0.61 1.59872

0.62 1.54971

0.63 1.49885

0.64 1.44634

0.65 1.39239

0.66 1.3372

0.67 1.28098

0.68 1.22393

0.69 1.16625

0.7 1.10814

0.71 1.04982

0.72 0.991469

0.73 0.933295

0.74 0.875499

0.75 0.81828

0.76 0.761829

0.77 0.706333

0.78 0.651966

0.79 0.598905

0.8 0.54732

0.81 0.497361

0.82 0.449176

0.83 0.402902

0.84 0.358669

0.85 0.316598

0.86 0.276805

0.87 0.239388

0.88 0.204434

0.89 0.172033

0.9 0.142264

0.91 0.115199

0.92 0.0909002

0.93 0.0694242

0.94 0.0508177

0.95 0.0351235

0.96 0.0223731

0.97 0.0125889

0.98 0.00578605

0.99 0.00197327


0 0

0.01 0.00262185

0.02 0.0104717

0.03 0.0235029

0.04 0.0416369

0.05 0.0647638

0.06 0.0927442

0.07 0.12541

0.08 0.162567

0.09 0.203996

0.1 0.249457

0.11 0.298683

0.12 0.351379

0.13 0.407243

0.14 0.465969

0.15 0.527232

0.16 0.590704

0.17 0.656043

0.18 0.722904

0.19 0.790942

0.2 0.859807

0.21 0.929145

0.22 0.998593

0.23 1.06781

0.24 1.13646

0.25 1.2042

0.26 1.27075

0.27 1.3358

0.28 1.39906

0.29 1.46023

0.3 1.51906

0.31 1.57529

0.32 1.62867

0.33 1.679

0.34 1.72609

0.35 1.76976

0.36 1.80985

0.37 1.84622

0.38 1.87876

0.39 1.90738

0.4 1.93201

0.41 1.95262

0.42 1.96914

0.43 1.98158

0.44 1.98991

0.45 1.99415

0.46 1.99432

0.47 1.99049

0.48 1.9827

0.49 1.97104

0.5 1.95558

0.51 1.93643

0.52 1.9137

0.53 1.88751

0.54 1.85801

0.55 1.82536

0.56 1.78972

0.57 1.75126

0.58 1.71016

0.59 1.66661

0.6 1.62077

0.61 1.57282

0.62 1.52296

0.63 1.47141

0.64 1.41837

0.65 1.36405

0.66 1.30865

0.67 1.25238

0.68 1.19547

0.69 1.13811

0.7 1.08051

0.71 1.02286

0.72 0.965333

0.73 0.908121

0.74 0.85141

0.75 0.79538

0.76 0.740195

0.77 0.686021

0.78 0.633007

0.79 0.581304

0.8 0.531066

0.81 0.482435

0.82 0.435546

0.83 0.390534

0.84 0.34752

0.85 0.30662

0.86 0.267946

0.87 0.231597

0.88 0.197665

0.89 0.166234

0.9 0.137378

0.91 0.111165

0.92 0.0876558

0.93 0.0668988

0.94 0.0489346

0.95 0.0337969

0.96 0.0215122

0.97 0.0121034

0.98 0.00558733

0.99 0.00197327


0 0

0.01 0.00269616

0.02 0.0107669

0.03 0.0241592

0.04 0.0427868

0.05 0.0665317

0.06 0.0952462

0.07 0.128757

0.08 0.166864

0.09 0.209331

0.1 0.255902

0.11 0.306299

0.12 0.360227

0.13 0.417371

0.14 0.477408

0.15 0.539997

0.16 0.604789

0.17 0.671424

0.18 0.739545

0.19 0.808789

0.2 0.878801

0.21 0.949202

0.22 1.01963

0.23 1.08973

0.24 1.15916

0.25 1.22757

0.26 1.29465

0.27 1.36007

0.28 1.42353

0.29 1.48475

0.3 1.54346

0.31 1.59941

0.32 1.65238

0.33 1.70214

0.34 1.74851

0.35 1.79129

0.36 1.83033

0.37 1.8655

0.38 1.89669

0.39 1.92382

0.4 1.94681

0.41 1.96564

0.42 1.98028

0.43 1.99069

0.44 1.99686

0.45 1.99882

0.46 1.99663

0.47 1.99035

0.48 1.9801

0.49 1.96598

0.5 1.94809

0.51 1.92657

0.52 1.90159

0.53 1.87328

0.54 1.84181

0.55 1.80734

0.56 1.77005

0.57 1.73012

0.58 1.6877

0.59 1.64299

0.6 1.59619

0.61 1.54747

0.62 1.49703

0.63 1.44506

0.64 1.39176

0.65 1.33733

0.66 1.28198

0.67 1.22591

0.68 1.16931

0.69 1.11238

0.7 1.0553

0.71 0.998248

0.72 0.941417

0.73 0.88498

0.74 0.829116

0.75 0.773991

0.76 0.719771

0.77 0.666621

0.78 0.614699

0.79 0.564152

0.8 0.515114

0.81 0.467712

0.82 0.422064

0.83 0.378283

0.84 0.336483

0.85 0.296773

0.86 0.259252

0.87 0.224009

0.88 0.191126

0.89 0.160681

0.9 0.132739

0.91 0.107366

0.92 0.0846155

0.93 0.0645334

0.94 0.0471613

0.95 0.032535

0.96 0.0206848

0.97 0.0116326

0.98 0.00539275

0.99 0.00197327


0 0

0.01 0.0027479

0.02 0.0109737

0.03 0.0246252

0.04 0.0436163

0.05 0.0678297

0.06 0.0971167

0.07 0.131295

0.08 0.170158

0.09 0.21347

0.1 0.260964

0.11 0.312354

0.12 0.367341

0.13 0.425609

0.14 0.486824

0.15 0.550639

0.16 0.616695

0.17 0.684625

0.18 0.75404

0.19 0.824553

0.2 0.895783

0.21 0.967338

0.22 1.03884

0.23 1.10991

0.24 1.18018

0.25 1.24931

0.26 1.31694

0.27 1.38276

0.28 1.44646

0.29 1.50772

0.3 1.56628

0.31 1.62188

0.32 1.67429

0.33 1.7233

0.34 1.76876

0.35 1.81049

0.36 1.84834

0.37 1.88221

0.38 1.91199

0.39 1.93761

0.4 1.95899

0.41 1.97609

0.42 1.9889

0.43 1.99742

0.44 2.00168

0.45 2.00174

0.46 1.99766

0.47 1.98951

0.48 1.97739

0.49 1.96143

0.5 1.94175

0.51 1.91848

0.52 1.89176

0.53 1.86178

0.54 1.82869

0.55 1.79265

0.56 1.75384

0.57 1.71246

0.58 1.6687

0.59 1.62277

0.6 1.57487

0.61 1.5252

0.62 1.47397

0.63 1.42138

0.64 1.36765

0.65 1.31296

0.66 1.25751

0.67 1.20149

0.68 1.14508

0.69 1.08847

0.7 1.03185

0.71 0.97537

0.72 0.919212

0.73 0.863531

0.74 0.8085

0.75 0.754277

0.76 0.701029

0.77 0.648903

0.78 0.598034

0.79 0.548552

0.8 0.500584

0.81 0.454244

0.82 0.409653

0.83 0.366925

0.84 0.326168

0.85 0.287479

0.86 0.250956

0.87 0.216684

0.88 0.184736

0.89 0.155183

0.9 0.128089

0.91 0.103513

0.92 0.081504

0.93 0.062104

0.94 0.0453459

0.95 0.0312567

0.96 0.0198599

0.97 0.0111724

0.98 0.00520804

0.99 0.00197327


0 0

0.01 0.00278841

0.02 0.0111368

0.03 0.0249937

0.04 0.0442745

0.05 0.0688607

0.06 0.098601

0.07 0.133315

0.08 0.172795

0.09 0.2168

0.1 0.265063

0.11 0.317295

0.12 0.373193

0.13 0.432428

0.14 0.494652

0.15 0.559505

0.16 0.626603

0.17 0.695551

0.18 0.765955

0.19 0.837414

0.2 0.909531

0.21 0.981908

0.22 1.05415

0.23 1.12589

0.24 1.19676

0.25 1.26639

0.26 1.33443

0.27 1.40056

0.28 1.46447

0.29 1.52585

0.3 1.58444

0.31 1.63998

0.32 1.6922

0.33 1.74091

0.34 1.78588

0.35 1.82694

0.36 1.86397

0.37 1.89684

0.38 1.92546

0.39 1.94977

0.4 1.96972

0.41 1.9853

0.42 1.99653

0.43 2.00344

0.44 2.00605

0.45 2.00442

0.46 1.99864

0.47 1.9888

0.48 1.97503

0.49 1.95744

0.5 1.93619

0.51 1.9114

0.52 1.88326

0.53 1.85191

0.54 1.81753

0.55 1.7803

0.56 1.7404

0.57 1.69803

0.58 1.65338

0.59 1.60662

0.6 1.55796

0.61 1.50762

0.62 1.45579

0.63 1.40268

0.64 1.34849

0.65 1.29343

0.66 1.23769

0.67 1.18148

0.68 1.12498

0.69 1.06838

0.7 1.01184

0.71 0.955551

0.72 0.899678

0.73 0.844397

0.74 0.789876

0.75 0.736271

0.76 0.683722

0.77 0.632373

0.78 0.58235

0.79 0.53377

0.8 0.48675

0.81 0.4414

0.82 0.397828

0.83 0.356143

0.84 0.316439

0.85 0.278797

0.86 0.243293

0.87 0.210001

0.88 0.17899

0.89 0.150321

0.9 0.124044

0.91 0.100214

0.92 0.0788771

0.93 0.0600719

0.94 0.0438324

0.95 0.0301894

0.96 0.0191668

0.97 0.0107826

0.98 0.00504937

0.99 0.00197327


0 0

0.01 0.00282855

0.02 0.0112963

0.03 0.0253495

0.04 0.0448986

0.05 0.0698225

0.06 0.0999622

0.07 0.13513

0.08 0.175105

0.09 0.219636

0.1 0.268449

0.11 0.32125

0.12 0.377727

0.13 0.43755

0.14 0.500367

0.15 0.565804

0.16 0.633481

0.17 0.703017

0.18 0.774011

0.19 0.846058

0.2 0.918748

0.21 0.991682

0.22 1.06446

0.23 1.13671

0.24 1.20803

0.25 1.27804

0.26 1.34642

0.27 1.41281

0.28 1.47689

0.29 1.53837

0.3 1.59696

0.31 1.65239

0.32 1.70443

0.33 1.75287

0.34 1.79751

0.35 1.83818

0.36 1.87473

0.37 1.90704

0.38 1.93503

0.39 1.95863

0.4 1.97782

0.41 1.99258

0.42 2.00292

0.43 2.00889

0.44 2.01053

0.45 2.00792

0.46 2.00112

0.47 1.99021

0.48 1.97534

0.49 1.95663

0.5 1.93421

0.51 1.90822

0.52 1.87886

0.53 1.84628

0.54 1.81065

0.55 1.7722

0.56 1.7311

0.57 1.68757

0.58 1.64182

0.59 1.59407

0.6 1.54452

0.61 1.49339

0.62 1.44087

0.63 1.38719

0.64 1.33254

0.65 1.27714

0.66 1.22117

0.67 1.16485

0.68 1.10835

0.69 1.05186

0.7 0.995529

0.71 0.939526

0.72 0.884013

0.73 0.829149

0.74 0.775086

0.75 0.721976

0.76 0.669961

0.77 0.619176

0.78 0.569746

0.79 0.521789

0.8 0.475432

0.81 0.430792

0.82 0.387967

0.83 0.347048

0.84 0.308114

0.85 0.271239

0.86 0.2365

0.87 0.203965

0.88 0.173697

0.89 0.14575

0.9 0.120171

0.91 0.0970059

0.92 0.0762896

0.93 0.0580545

0.94 0.0423292

0.95 0.0291345

0.96 0.018489

0.97 0.0104076

0.98 0.00490032

0.99 0.00197327


0 0

0.01 0.00284655

0.02 0.0113677

0.03 0.0255091

0.04 0.0451802

0.05 0.0702561

0.06 0.100581

0.07 0.135967

0.08 0.176192

0.09 0.221011

0.1 0.270146

0.11 0.323295

0.12 0.380131

0.13 0.44031

0.14 0.503478

0.15 0.569258

0.16 0.637258

0.17 0.707093

0.18 0.778368

0.19 0.850679

0.2 0.923618

0.21 0.99677

0.22 1.06973

0.23 1.14212

0.24 1.21356

0.25 1.28367

0.26 1.35211

0.27 1.41854

0.28 1.48265

0.29 1.54414

0.3 1.60273

0.31 1.65819

0.32 1.71025

0.33 1.75872

0.34 1.80339

0.35 1.8441

0.36 1.88067

0.37 1.91298

0.38 1.94095

0.39 1.96449

0.4 1.98355

0.41 1.99809

0.42 2.00815

0.43 2.01374

0.44 2.01492

0.45 2.01175

0.46 2.00431

0.47 1.99269

0.48 1.97702

0.49 1.95744

0.5 1.93412

0.51 1.90723

0.52 1.87697

0.53 1.84352

0.54 1.80707

0.55 1.76779

0.56 1.7259

0.57 1.6816

0.58 1.6351

0.59 1.58661

0.6 1.53637

0.61 1.48458

0.62 1.43148

0.63 1.37728

0.64 1.32217

0.65 1.26637

0.66 1.21008

0.67 1.15348

0.68 1.09677

0.69 1.04011

0.7 0.983681

0.71 0.927663

0.72 0.872211

0.73 0.817482

0.74 0.76363

0.75 0.710796

0.76 0.659117

0.77 0.608732

0.78 0.559768

0.79 0.512337

0.8 0.466542

0.81 0.422486

0.82 0.380265

0.83 0.339967

0.84 0.301667

0.85 0.265431

0.86 0.231324

0.87 0.199405

0.88 0.169731

0.89 0.142353

0.9 0.117316

0.91 0.0946556

0.92 0.0744046

0.93 0.0565937

0.94 0.0412449

0.95 0.0283761

0.96 0.0180036

0.97 0.0101397

0.98 0.00479454

0.99 0.00197327


0 0

0.01 0.00284259

0.02 0.0113528

0.03 0.0254755

0.04 0.04512

0.05 0.0701615

0.06 0.100442

0.07 0.135768

0.08 0.17592

0.09 0.220647

0.1 0.269675

0.11 0.322711

0.12 0.379441

0.13 0.439529

0.14 0.502621

0.15 0.568351

0.16 0.636331

0.17 0.706174

0.18 0.777477

0.19 0.84982

0.2 0.922797

0.21 0.996011

0.22 1.06907

0.23 1.1416

0.24 1.21321

0.25 1.28355

0.26 1.35221

0.27 1.41888

0.28 1.48323

0.29 1.54496

0.3 1.60379

0.31 1.65944

0.32 1.71167

0.33 1.76026

0.34 1.80501

0.35 1.84574

0.36 1.88231

0.37 1.91462

0.38 1.94257

0.39 1.96609

0.4 1.98516

0.41 1.99973

0.42 2.00979

0.43 2.01537

0.44 2.01652

0.45 2.01328

0.46 2.00575

0.47 1.99405

0.48 1.97829

0.49 1.95862

0.5 1.93521

0.51 1.9082

0.52 1.87778

0.53 1.84413

0.54 1.80741

0.55 1.76784

0.56 1.7256

0.57 1.68092

0.58 1.634

0.59 1.58507

0.6 1.53434

0.61 1.48204

0.62 1.42839

0.63 1.37363

0.64 1.31796

0.65 1.2616

0.66 1.20477

0.67 1.14766

0.68 1.0905

0.69 1.03346

0.7 0.976731

0.71 0.920504

0.72 0.864947

0.73 0.810211

0.74 0.756433

0.75 0.703749

0.76 0.652285

0.77 0.602171

0.78 0.553521

0.79 0.506437

0.8 0.461024

0.81 0.417368

0.82 0.375552

0.83 0.335652

0.84 0.297741

0.85 0.261888

0.86 0.22816

0.87 0.196616

0.88 0.167305

0.89 0.140275

0.9 0.115563

0.91 0.0932078

0.92 0.0732408

0.93 0.0556858

0.94 0.040562

0.95 0.0278891

0.96 0.0176822

0.97 0.00995485

0.98 0.00471649

0.99 0.00197327


0 0

0.01 0.00280123

0.02 0.011189

0.03 0.0251148

0.04 0.0444972

0.05 0.069221

0.06 0.0991332

0.07 0.134053

0.08 0.173774

0.09 0.21806

0.1 0.266652

0.11 0.319258

0.12 0.375567

0.13 0.435248

0.14 0.497957

0.15 0.563328

0.16 0.630985

0.17 0.700546

0.18 0.771604

0.19 0.843763

0.2 0.916619

0.21 0.989763

0.22 1.06279

0.23 1.13531

0.24 1.20693

0.25 1.27728

0.26 1.346

0.27 1.41276

0.28 1.47723

0.29 1.53912

0.3 1.59813

0.31 1.65401

0.32 1.7065

0.33 1.75541

0.34 1.80054

0.35 1.84171

0.36 1.87876

0.37 1.91158

0.38 1.94006

0.39 1.96415

0.4 1.98377

0.41 1.99889

0.42 2.0095

0.43 2.0156

0.44 2.01723

0.45 2.01444

0.46 2.00732

0.47 1.99597

0.48 1.98049

0.49 1.96102

0.5 1.93772

0.51 1.91075

0.52 1.88031

0.53 1.84657

0.54 1.80977

0.55 1.7701

0.56 1.72775

0.57 1.68293

0.58 1.63587

0.59 1.58678

0.6 1.5359

0.61 1.48347

0.62 1.42969

0.63 1.3748

0.64 1.31902

0.65 1.26256

0.66 1.20564

0.67 1.14845

0.68 1.09118

0.69 1.03402

0.7 0.977144

0.71 0.920742

0.72 0.864988

0.73 0.810043

0.74 0.756065

0.75 0.703194

0.76 0.651561

0.77 0.601295

0.78 0.55251

0.79 0.505306

0.8 0.459787

0.81 0.416052

0.82 0.374186

0.83 0.334274

0.84 0.296389

0.85 0.260598

0.86 0.226959

0.87 0.195519

0.88 0.166326

0.89 0.139419

0.9 0.114831

0.91 0.0925913

0.92 0.0727285

0.93 0.0552692

0.94 0.0402367

0.95 0.0276476

0.96 0.0175157

0.97 0.00985277

0.98 0.00466929

0.99 0.00197327


0 0

0.01 0.00274731

0.02 0.0109743

0.03 0.0246354

0.04 0.0436529

0.05 0.0679178

0.06 0.0972905

0.07 0.131595

0.08 0.170627

0.09 0.214159

0.1 0.261938

0.11 0.31369

0.12 0.369116

0.13 0.427893

0.14 0.489689

0.15 0.554156

0.16 0.620937

0.17 0.68966

0.18 0.759947

0.19 0.831404

0.2 0.903648

0.21 0.976281

0.22 1.04892

0.23 1.12119

0.24 1.1927

0.25 1.26308

0.26 1.33199

0.27 1.39906

0.28 1.46395

0.29 1.52637

0.3 1.586

0.31 1.64255

0.32 1.69578

0.33 1.74546

0.34 1.79137

0.35 1.83335

0.36 1.87122

0.37 1.90484

0.38 1.93409

0.39 1.9589

0.4 1.97922

0.41 1.99501

0.42 2.00628

0.43 2.01303

0.44 2.0153

0.45 2.01316

0.46 2.00669

0.47 1.996

0.48 1.98118

0.49 1.96238

0.5 1.93975

0.51 1.91344

0.52 1.88364

0.53 1.85053

0.54 1.8143

0.55 1.77515

0.56 1.73329

0.57 1.68893

0.58 1.64229

0.59 1.59356

0.6 1.54297

0.61 1.49074

0.62 1.43709

0.63 1.38226

0.64 1.32648

0.65 1.26998

0.66 1.21298

0.67 1.15569

0.68 1.09832

0.69 1.04104

0.7 0.984023

0.71 0.927461

0.72 0.87152

0.73 0.816352

0.74 0.762106

0.75 0.70892

0.76 0.65693

0.77 0.606276

0.78 0.557087

0.79 0.509487

0.8 0.463584

0.81 0.419477

0.82 0.377255

0.83 0.336994

0.84 0.298765

0.85 0.262639

0.86 0.228683

0.87 0.196952

0.88 0.167491

0.89 0.140342

0.9 0.115542

0.91 0.0931232

0.92 0.0731112

0.93 0.0555275

0.94 0.0403943

0.95 0.027729

0.96 0.0175449

0.97 0.0098531

0.98 0.0046607

0.99 0.00197327


0 0

0.01 0.00267

0.02 0.0106651

0.03 0.0239423

0.04 0.0424293

0.05 0.0660255

0.06 0.0946013

0.07 0.127998

0.08 0.166031

0.09 0.208491

0.1 0.255145

0.11 0.305736

0.12 0.359975

0.13 0.417554

0.14 0.478159

0.15 0.541458

0.16 0.607107

0.17 0.674744

0.18 0.744008

0.19 0.814528

0.2 0.885918

0.21 0.957792

0.22 1.02977

0.23 1.10148

0.24 1.17254

0.25 1.24259

0.26 1.31127

0.27 1.37825

0.28 1.44321

0.29 1.50582

0.3 1.56579

0.31 1.62285

0.32 1.67673

0.33 1.7272

0.34 1.77403

0.35 1.817

0.36 1.85594

0.37 1.89072

0.38 1.92121

0.39 1.94732

0.4 1.96897

0.41 1.98614

0.42 1.99879

0.43 2.00694

0.44 2.01064

0.45 2.00992

0.46 2.00484

0.47 1.99551

0.48 1.98201

0.49 1.96448

0.5 1.94306

0.51 1.91791

0.52 1.88919

0.53 1.85711

0.54 1.82185

0.55 1.78362

0.56 1.74261

0.57 1.69902

0.58 1.65308

0.59 1.605

0.6 1.555

0.61 1.50331

0.62 1.45014

0.63 1.39571

0.64 1.34026

0.65 1.284

0.66 1.22715

0.67 1.1699

0.68 1.11245

0.69 1.05501

0.7 0.997756

0.71 0.940891

0.72 0.884585

0.73 0.829003

0.74 0.7743

0.75 0.720625

0.76 0.668132

0.77 0.616959

0.78 0.567232

0.79 0.51906

0.8 0.472564

0.81 0.427838

0.82 0.384972

0.83 0.344057

0.84 0.305178

0.85 0.26841

0.86 0.233819

0.87 0.201463

0.88 0.171394

0.89 0.143666

0.9 0.118318

0.91 0.095384

0.92 0.0748923

0.93 0.0568715

0.94 0.0413502

0.95 0.0283533

0.96 0.0179018

0.97 0.0100137

0.98 0.00470161

0.99 0.00197327


0 0

0.01 0.00258198

0.02 0.0103137

0.03 0.0231529

0.04 0.0410301

0.05 0.0638524

0.06 0.0914985

0.07 0.123822

0.08 0.160649

0.09 0.201782

0.1 0.247011

0.11 0.296102

0.12 0.348792

0.13 0.404803

0.14 0.463843

0.15 0.525601

0.16 0.589743

0.17 0.655933

0.18 0.723817

0.19 0.793029

0.2 0.86321

0.21 0.933986

0.22 1.00499

0.23 1.07584

0.24 1.14616

0.25 1.21562

0.26 1.28387

0.27 1.35057

0.28 1.41539

0.29 1.47804

0.3 1.53821

0.31 1.59561

0.32 1.64995

0.33 1.701

0.34 1.74855

0.35 1.79242

0.36 1.83245

0.37 1.8685

0.38 1.90045

0.39 1.9282

0.4 1.95165

0.41 1.97075

0.42 1.98543

0.43 1.99569

0.44 2.0015

0.45 2.00293

0.46 2.00002

0.47 1.99284

0.48 1.98148

0.49 1.96604

0.5 1.94665

0.51 1.92345

0.52 1.89661

0.53 1.86627

0.54 1.83263

0.55 1.79588

0.56 1.75621

0.57 1.71384

0.58 1.66899

0.59 1.62187

0.6 1.5727

0.61 1.52173

0.62 1.46918

0.63 1.41529

0.64 1.36027

0.65 1.30434

0.66 1.24772

0.67 1.19062

0.68 1.13323

0.69 1.07578

0.7 1.01843

0.71 0.961362

0.72 0.904761

0.73 0.848796

0.74 0.79362

0.75 0.73939

0.76 0.686256

0.77 0.634363

0.78 0.583838

0.79 0.534809

0.8 0.487397

0.81 0.441706

0.82 0.397841

0.83 0.3559

0.84 0.315966

0.85 0.278126

0.86 0.242458

0.87 0.209035

0.88 0.177922

0.89 0.149183

0.9 0.122873

0.91 0.099042

0.92 0.0777338

0.93 0.0589881

0.94 0.0428403

0.95 0.0293221

0.96 0.0184589

0.97 0.0102697

0.98 0.0047704

0.99 0.00197327


0 0

0.01 0.0024824

0.02 0.00991615

0.03 0.0222645

0.04 0.039466

0.05 0.0614369

0.06 0.0880673

0.07 0.119223

0.08 0.154739

0.09 0.194436

0.1 0.238108

0.11 0.285533

0.12 0.336466

0.13 0.390646

0.14 0.447794

0.15 0.507617

0.16 0.569807

0.17 0.634056

0.18 0.700032

0.19 0.767396

0.2 0.835815

0.21 0.904942

0.22 0.974421

0.23 1.04391

0.24 1.11305

0.25 1.18149

0.26 1.24892

0.27 1.31501

0.28 1.37945

0.29 1.44195

0.3 1.50223

0.31 1.56001

0.32 1.61502

0.33 1.66701

0.34 1.71573

0.35 1.76097

0.36 1.80254

0.37 1.84029

0.38 1.87407

0.39 1.90375

0.4 1.92924

0.41 1.95044

0.42 1.96731

0.43 1.97981

0.44 1.98793

0.45 1.99168

0.46 1.99112

0.47 1.98632

0.48 1.97737

0.49 1.96438

0.5 1.94746

0.51 1.92674

0.52 1.90233

0.53 1.87441

0.54 1.84314

0.55 1.80869

0.56 1.77126

0.57 1.73101

0.58 1.68815

0.59 1.64288

0.6 1.59542

0.61 1.54601

0.62 1.49486

0.63 1.44217

0.64 1.38816

0.65 1.33304

0.66 1.27703

0.67 1.22033

0.68 1.16315

0.69 1.10569

0.7 1.04814

0.71 0.9907

0.72 0.933563

0.73 0.876907

0.74 0.820911

0.75 0.765756

0.76 0.711605

0.77 0.658602

0.78 0.606883

0.79 0.556582

0.8 0.507832

0.81 0.460748

0.82 0.415442

0.83 0.372024

0.84 0.330594

0.85 0.291253

0.86 0.254093

0.87 0.2192

0.88 0.186663

0.89 0.156562

0.9 0.12897

0.91 0.103948

0.92 0.0815502

0.93 0.0618306

0.94 0.0448372

0.95 0.0306124

0.96 0.0191901

0.97 0.0105971

0.98 0.00485363

0.99 0.00197327


0 0

0.01 0.00237535

0.02 0.00948882

0.03 0.0213056

0.04 0.0377681

0.05 0.0587956

0.06 0.0842857

0.07 0.114113

0.08 0.148129

0.09 0.186163

0.1 0.228031

0.11 0.273533

0.12 0.322445

0.13 0.374525

0.14 0.42952

0.15 0.48716

0.16 0.54717

0.17 0.609255

0.18 0.673104

0.19 0.738409

0.2 0.804847

0.21 0.872096

0.22 0.939827

0.23 1.0077

0.24 1.07539

0.25 1.1426

0.26 1.209

0.27 1.27429

0.28 1.33817

0.29 1.40033

0.3 1.46049

0.31 1.51834

0.32 1.57362

0.33 1.62609

0.34 1.67553

0.35 1.72174

0.36 1.76453

0.37 1.80373

0.38 1.83918

0.39 1.87075

0.4 1.89835

0.41 1.92187

0.42 1.94126

0.43 1.95648

0.44 1.96753

0.45 1.97438

0.46 1.97706

0.47 1.97556

0.48 1.96994

0.49 1.96026

0.5 1.94661

0.51 1.9291

0.52 1.90787

0.53 1.88304

0.54 1.85476

0.55 1.82321

0.56 1.78856

0.57 1.75098

0.58 1.71068

0.59 1.66783

0.6 1.62262

0.61 1.57525

0.62 1.52592

0.63 1.47485

0.64 1.42225

0.65 1.36833

0.66 1.3133

0.67 1.25735

0.68 1.2007

0.69 1.14354

0.7 1.08608

0.71 1.0285

0.72 0.970983

0.73 0.913708

0.74 0.856863

0.75 0.800628

0.76 0.745174

0.77 0.690678

