0.93 1.82333

0.94 1.80878

0.95 1.48075

0.96 0.958069

0.97 0.430996

0.98 0.11375

0.99 0.155672


0 0

0.01 0.146355

0.02 0.544675

0.03 1.07878

0.04 1.58128

0.05 1.89525

0.06 1.92719

0.07 1.66433

0.08 1.18658

0.09 0.640072

0.1 0.19445

0.11 0.00203279

0.12 0.148583

0.13 0.626953

0.14 1.3303

0.15 2.07934

0.16 2.66744

0.17 2.92855

0.18 2.80248

0.19 2.32554

0.2 1.62524

0.21 0.896622

0.22 0.32499

0.23 0.0344596

0.24 0.0619237

0.25 0.355294

0.26 0.782985

0.27 1.17438

0.28 1.38286

0.29 1.32923

0.3 1.039

0.31 0.624344

0.32 0.234432

0.33 0.0165798

0.34 0.0688245

0.35 0.398263

0.36 0.913738

0.37 1.45566

0.38 1.84629

0.39 1.9587

0.4 1.75768

0.41 1.30792

0.42 0.753355

0.43 0.276865

0.44 0.040824

0.45 0.11773

0.46 0.477339

0.47 0.998346

0.48 1.51296

0.49 1.86187

0.5 1.93711

0.51 1.71864

0.52 1.27418

0.53 0.740349

0.54 0.279857

0.55 0.0270863

0.56 0.0422676

0.57 0.304708

0.58 0.718721

0.59 1.14201

0.6 1.43521

0.61 1.50919

0.62 1.34961

0.63 1.01451

0.64 0.629941

0.65 0.347633

0.66 0.300001

0.67 0.541677

0.68 1.02849

0.69 1.63683

0.7 2.20006

0.71 2.54472

0.72 2.55444

0.73 2.22458

0.74 1.64508

0.75 0.976786

0.76 0.400659

0.77 0.0603937

0.78 0.0205545

0.79 0.252422

0.8 0.644803

0.81 1.04896

0.82 1.31804

0.83 1.35477

0.84 1.1425

0.85 0.751831

0.86 0.325634

0.87 0.0430839

0.88 0.0372969

0.89 0.3467

0.9 0.912947

0.91 1.59747

0.92 2.21722

0.93 2.60373

0.94 2.65176

0.95 2.36069

0.96 1.81539

0.97 1.15975

0.98 0.56093

0.99 0.155672


0 0

0.01 0.207349

0.02 0.763027

0.03 1.48831

0.04 2.15954

0.05 2.57745

0.06 2.6179

0.07 2.2734

0.08 1.65687

0.09 0.949927

0.1 0.356345

0.11 0.0457381

0.12 0.0790714

0.13 0.394495

0.14 0.853094

0.15 1.27946

0.16 1.52516

0.17 1.50531

0.18 1.2275

0.19 0.790523

0.2 0.343365

0.21 0.0496469

0.22 0.0379744

0.23 0.364083

0.24 0.977291

0.25 1.73812

0.26 2.43095

0.27 2.85057

0.28 2.86937

0.29 2.49412

0.3 1.83137

0.31 1.06909

0.32 0.4196

0.33 0.051427

0.34 0.0443822

0.35 0.370051

0.36 0.899424

0.37 1.44901

0.38 1.82817

0.39 1.92553

0.4 1.70722

0.41 1.25048

0.42 0.702403

0.43 0.242507

0.44 0.0200979

0.45 0.114977

0.46 0.510708

0.47 1.09778

0.48 1.70579

0.49 2.14874

0.5 2.29971

0.51 2.12462

0.52 1.679

0.53 1.09673

0.54 0.547667

0.55 0.183149

0.56 0.10694

0.57 0.326924

0.58 0.758809

0.59 1.25642

0.6 1.64624

0.61 1.79074

0.62 1.64341

0.63 1.26212

0.64 0.77312

0.65 0.335393

0.66 0.096678

0.67 0.137863

0.68 0.445133

0.69 0.913584

0.7 1.38597

0.71 1.70877

0.72 1.7855

0.73 1.5967

0.74 1.19773

0.75 0.717656

0.76 0.313515

0.77 0.110685

0.78 0.167505

0.79 0.451065

0.8 0.855306

0.81 1.23664

0.82 1.46355

0.83 1.46343

0.84 1.23273

0.85 0.847782

0.86 0.437346

0.87 0.128881

0.88 0.0182412

0.89 0.136273

0.9 0.439501

0.91 0.821912

0.92 1.14642

0.93 1.3067

0.94 1.25618

0.95 1.01907

0.96 0.682595

0.97 0.35585

0.98 0.151158

0.99 0.155672


0 0

0.01 0.177227

0.02 0.644694

0.03 1.23136

0.04 1.73254

0.05 1.97981

0.06 1.8873

0.07 1.48931

0.08 0.92689

0.09 0.38961

0.1 0.0704495

0.11 0.0964309

0.12 0.484559

0.13 1.13103

0.14 1.83555

0.15 2.396

0.16 2.64941

0.17 2.52433

0.18 2.05037

0.19 1.37249

0.2 0.684663

0.21 0.195547

0.22 0.0370124

0.23 0.240385

0.24 0.729989

0.25 1.34321

0.26 1.88124

0.27 2.16999

0.28 2.11198

0.29 1.72521

0.3 1.12561

0.31 0.517235

0.32 0.108669

0.33 0.0421328

0.34 0.3474

0.35 0.943626

0.36 1.65663

0.37 2.27062

0.38 2.60173

0.39 2.56182

0.4 2.15473

0.41 1.50963

0.42 0.821662

0.43 0.287652

0.44 0.0471458

0.45 0.136565

0.46 0.488637

0.47 0.960508

0.48 1.37724

0.49 1.59464

0.5 1.53788

0.51 1.22989

0.52 0.787554

0.53 0.356901

0.54 0.0904686

0.55 0.0929373

0.56 0.380151

0.57 0.877717

0.58 1.45781

0.59 1.96841

0.6 2.27544

0.61 2.29913

0.62 2.02898

0.63 1.5371

0.64 0.957403

0.65 0.4406

0.66 0.105388

0.67 0.0169414

0.68 0.16324

0.69 0.46744

0.7 0.803817

0.71 1.04278

0.72 1.10134

0.73 0.958119

0.74 0.662478

0.75 0.319706

0.76 0.0737248

0.77 0.0402479

0.78 0.260122

0.79 0.69343

0.8 1.2358

0.81 1.75332

0.82 2.11127

0.83 2.21916

0.84 2.04858

0.85 1.63868

0.86 1.09226

0.87 0.552918

0.88 0.162775

0.89 0.00835179

0.9 0.0958347

0.91 0.354727

0.92 0.662744

0.93 0.892004

0.94 0.954144

0.95 0.823942

0.96 0.555825

0.97 0.270251

0.98 0.103692

0.99 0.155672


0 0

0.01 0.194397

0.02 0.709752

0.03 1.37356

0.04 1.9798

0.05 2.34697

0.06 2.36124

0.07 2.01703

0.08 1.42198

0.09 0.762426

0.1 0.244547

0.11 0.0292683

0.12 0.179097

0.13 0.635376

0.14 1.24253

0.15 1.8022

0.16 2.135

0.17 2.14171

0.18 1.83424

0.19 1.31388

0.2 0.73629

0.21 0.269554

0.22 0.0367788

0.23 0.082238

0.24 0.362555

0.25 0.766604

0.26 1.15335

0.27 1.38787

0.28 1.38904

0.29 1.16155

0.3 0.793557

0.31 0.419848

0.32 0.181486

0.33 0.188299

0.34 0.463776

0.35 0.932471

0.36 1.44692

0.37 1.83474

0.38 1.96727

0.39 1.79937

0.4 1.38077

0.41 0.837802

0.42 0.336215

0.43 0.037293

0.44 0.0465782

0.45 0.37669

0.46 0.934551

0.47 1.55464

0.48 2.05351

0.49 2.28171

0.5 2.17377

0.51 1.77279

0.52 1.20284

0.53 0.621559

0.54 0.191265

0.55 0.0291236

0.56 0.166987

0.57 0.540526

0.58 1.0054

0.59 1.38938

0.6 1.5501

0.61 1.43137

0.62 1.07776

0.63 0.61409

0.64 0.216124

0.65 0.0494481

0.66 0.204418

0.67 0.665898

0.68 1.31958

0.69 1.99133

0.7 2.50939

0.71 2.74021

0.72 2.61601

0.73 2.16943

0.74 1.52974

0.75 0.882243

0.76 0.384234

0.77 0.136913

0.78 0.161311

0.79 0.393746

0.8 0.708364

0.81 0.97086

0.82 1.07149

0.83 0.965174

0.84 0.687439

0.85 0.347431

0.86 0.0838983

0.87 0.0192241

0.88 0.221074

0.89 0.67593

0.9 1.29721

0.91 1.9517

0.92 2.48894

0.93 2.77997

0.94 2.75545

0.95 2.41574

0.96 1.83656

0.97 1.16342

0.98 0.561437

0.99 0.155672


0 0

0.01 0.123768

0.02 0.454515

0.03 0.888987

0.04 1.28914

0.05 1.53179

0.06 1.54419

0.07 1.31942

0.08 0.926696

0.09 0.492644

0.1 0.154426

0.11 0.00659066

0.12 0.0884917

0.13 0.371058

0.14 0.760301

0.15 1.12494

0.16 1.33284

0.17 1.30135

0.18 1.03704

0.19 0.637306

0.2 0.256923

0.21 0.0594605

0.22 0.161711

0.23 0.587175

0.24 1.25309

0.25 1.99381

0.26 2.61507

0.27 2.95043

0.28 2.89404

0.29 2.46014

0.3 1.76691

0.31 1.00376

0.32 0.379259

0.33 0.0412081

0.34 0.040236

0.35 0.315553

0.36 0.730175

0.37 1.1146

0.38 1.32726

0.39 1.29427

0.4 1.03697

0.41 0.656921

0.42 0.294514

0.43 0.0777357

0.44 0.0861656

0.45 0.330871

0.46 0.742976

0.47 1.19003

0.48 1.53241

0.49 1.64941

0.5 1.49879

0.51 1.13137

0.52 0.660012

0.53 0.241086

0.54 0.0166791

0.55 0.0670701

0.56 0.387206

0.57 0.886479

0.58 1.41447

0.59 1.80011

0.6 1.92152

0.61 1.7504

0.62 1.34777

0.63 0.841354

0.64 0.383754

0.65 0.121882

0.66 0.133569

0.67 0.401782

0.68 0.83609

0.69 1.29342

0.7 1.62964

0.71 1.72833

0.72 1.55511

0.73 1.15311

0.74 0.646485

0.75 0.213221

0.76 0.0269508

0.77 0.194585

0.78 0.71961

0.79 1.48358

0.8 2.28838

0.81 2.91448

0.82 3.19294

0.83 3.06559

0.84 2.57584

0.85 1.85463

0.86 1.09633

0.87 0.504586

0.88 0.224876

0.89 0.296146

0.9 0.655021

0.91 1.14967

0.92 1.58467

0.93 1.80551

0.94 1.73258

0.95 1.37819

0.96 0.861499

0.97 0.365679

0.98 0.0829183

0.99 0.155672


0 0

0.01 0.119249

0.02 0.437095

0.03 0.847502

0.04 1.2125

0.05 1.413

0.06 1.37133

0.07 1.1103

0.08 0.716782

0.09 0.320255

0.1 0.0601076

0.11 0.0429594

0.12 0.294784

0.13 0.750038

0.14 1.27348

0.15 1.71091

0.16 1.93447

0.17 1.86739

0.18 1.54317

0.19 1.06413

0.2 0.575817

0.21 0.201806

0.22 0.0228846

0.23 0.054239

0.24 0.24268

0.25 0.48622

0.26 0.682535

0.27 0.748342

0.28 0.654935

0.29 0.441357

0.3 0.196284

0.31 0.0273286

0.32 0.0263757

0.33 0.237796

0.34 0.644055

0.35 1.171

0.36 1.70433

0.37 2.11138

0.38 2.27372

0.39 2.139

0.4 1.72989

0.41 1.16034

0.42 0.59035

0.43 0.173297

0.44 0.0239353

0.45 0.180382

0.46 0.585632

0.47 1.09926

0.48 1.55672

0.49 1.81244

0.5 1.78135

0.51 1.47165

0.52 0.985171

0.53 0.470424

0.54 0.0982655

0.55 0.0118329

0.56 0.263123

0.57 0.795282

0.58 1.45143

0.59 2.03838

0.6 2.37754

0.61 2.36824

0.62 2.01751

0.63 1.43278

0.64 0.792808

0.65 0.282713

0.66 0.0475083

0.67 0.147783

0.68 0.544536

0.69 1.10548

0.7 1.63584

0.71 1.95201

0.72 1.95269

0.73 1.63746

0.74 1.10801

0.75 0.549272

0.76 0.157638

0.77 0.0792473

0.78 0.365292

0.79 0.958615

0.8 1.69643

0.81 2.35627

0.82 2.74324

0.83 2.74716

0.84 2.38497

0.85 1.77575

0.86 1.10503

0.87 0.584313

0.88 0.375172

0.89 0.547904

0.9 1.05284

0.91 1.73686

0.92 2.37984

0.93 2.77

0.94 2.78016

0.95 2.39056

0.96 1.72226

0.97 0.985344

0.98 0.403008

0.99 0.155672


0 0

0.01 0.0919504

0.02 0.347008

0.03 0.69701

0.04 1.03891

0.05 1.26484

0.06 1.29731

0.07 1.12725

0.08 0.812647

0.09 0.453626

0.1 0.166639

0.11 0.0502172

0.12 0.149412

0.13 0.437369

0.14 0.827382

0.15 1.19593

0.16 1.41947

0.17 1.42156

0.18 1.1974

0.19 0.818168

0.2 0.414933

0.21 0.135248

0.22 0.089908

0.23 0.316678

0.24 0.767586

0.25 1.32303

0.26 1.82701

0.27 2.12807

0.28 2.13289

0.29 1.84221

0.3 1.33974

0.31 0.767804

0.32 0.285931

0.33 0.0261523

0.34 0.0501095

0.35 0.329441

0.36 0.758747

0.37 1.19117

0.38 1.49023

0.39 1.55476

0.4 1.36031

0.41 0.976604

0.42 0.543789

0.43 0.22721

0.44 0.155039

0.45 0.373817

0.46 0.835623

0.47 1.41785

0.48 1.95059

0.49 2.2649

0.5 2.24318

0.51 1.88868

0.52 1.30474

0.53 0.672978

0.54 0.190063

0.55 0.00670146

0.56 0.17115

0.57 0.6208

0.58 1.19951

0.59 1.71413

0.6 1.99672

0.61 1.95863

0.62 1.60323

0.63 1.04033

0.64 0.463999

0.65 0.0811403

0.66 0.0378428

0.67 0.382476

0.68 1.04514

0.69 1.86656

0.7 2.63452

0.71 3.1603

0.72 3.31619

0.73 3.05858

0.74 2.45274

0.75 1.65952

0.76 0.89072

0.77 0.326328

0.78 0.0784539

0.79 0.157902

0.8 0.479372

0.81 0.886241

0.82 1.20382

0.83 1.30486

0.84 1.14725

0.85 0.791306

0.86 0.389047

0.87 0.118118

0.88 0.123971

0.89 0.47305

0.9 1.12023

0.91 1.91431

0.92 2.63443

0.93 3.06815

0.94 3.09735

0.95 2.71872

0.96 2.03934

0.97 1.25592

0.98 0.57643

0.99 0.155672


0 0

0.01 0.149341

0.02 0.551385

0.03 1.087

0.04 1.60126

0.05 1.94112

0.06 2.00518

0.07 1.78192

0.08 1.3503

0.09 0.84705

0.1 0.422298

0.11 0.201336

0.12 0.250711

0.13 0.555048

0.14 1.01225

0.15 1.47167

0.16 1.78266

0.17 1.83798

0.18 1.61097

0.19 1.16216

0.2 0.630093

0.21 0.192188

0.22 0.00190697

0.23 0.131959

0.24 0.548846

0.25 1.12838

0.26 1.70621

0.27 2.11188

0.28 2.22007

0.29 2.00743

0.3 1.54802

0.31 0.990681

0.32 0.502222

0.33 0.221584

0.34 0.224355

0.35 0.492125

0.36 0.923436

0.37 1.37434

0.38 1.70045

0.39 1.78984

0.4 1.61332

0.41 1.21891

0.42 0.71774

0.43 0.268354

0.44 0.0204888

0.45 0.0686112

0.46 0.423493

0.47 0.993989

0.48 1.61376

0.49 2.09797

0.5 2.30212

0.51 2.16704

0.52 1.73253

0.53 1.14142

0.54 0.58192

0.55 0.225936

0.56 0.173486

0.57 0.421577

0.58 0.873503

0.59 1.37604

0.6 1.76083

0.61 1.89265

0.62 1.72978

0.63 1.32801

0.64 0.813475

0.65 0.342253

0.66 0.0526969

0.67 0.0180794

0.68 0.223047

0.69 0.569132

0.7 0.907682

0.71 1.08587

0.72 1.02603

0.73 0.758084

0.74 0.398215

0.75 0.103478

0.76 0.0181219

0.77 0.22905

0.78 0.740243

0.79 1.46143

0.8 2.23874

0.81 2.88164

0.82 3.21497

0.83 3.14192

0.84 2.684

0.85 1.96852

0.86 1.18295

0.87 0.517413

0.88 0.11253

0.89 0.0178991

0.9 0.191607

0.91 0.516985

0.92 0.83531

0.93 1.01146

0.94 0.981932

0.95 0.758915

0.96 0.431963

0.97 0.135099

0.98 0.00947487

0.99 0.155672


0 0

0.01 0.197522

0.02 0.733153

0.03 1.44814

0.04 2.1271

0.05 2.55745

0.06 2.58349

0.07 2.19387

0.08 1.52448

0.09 0.791948

0.1 0.232967

0.11 0.0313559

0.12 0.269058

0.13 0.896118

0.14 1.73637

0.15 2.55056

0.16 3.10467

0.17 3.23175

0.18 2.91626

0.19 2.24872

0.2 1.42366

0.21 0.671651

0.22 0.18403

0.23 0.0584703

0.24 0.273964

0.25 0.704405

0.26 1.17262

0.27 1.49636

0.28 1.56621

0.29 1.36567

0.3 0.957386

0.31 0.484086

0.32 0.12309

0.33 0.0140298

0.34 0.21182

0.35 0.678616

0.36 1.29922

0.37 1.9001

0.38 2.30977

0.39 2.40597

0.4 2.17683

0.41 1.68691

0.42 1.0814

0.43 0.519317

0.44 0.144318

0.45 0.0290577

0.46 0.160338

0.47 0.451562

0.48 0.767807

0.49 0.979737

0.5 1.0032

0.51 0.833947

0.52 0.536767

0.53 0.228509

0.54 0.0343776

0.55 0.0369213

0.56 0.265219

0.57 0.682988

0.58 1.19168

0.59 1.65956

0.6 1.95487

0.61 1.98485

0.62 1.74283

0.63 1.30169

0.64 0.783613

0.65 0.342188

0.66 0.112877

0.67 0.166319

0.68 0.478925

0.69 0.944337

0.7 1.4139

0.71 1.742

0.72 1.83423

0.73 1.66545

0.74 1.29078

0.75 0.81813

0.76 0.376002

0.77 0.0869879

0.78 0.0179049

0.79 0.172544

0.8 0.487398

0.81 0.846437

0.82 1.12435

0.83 1.22295

0.84 1.11134

0.85 0.834213

0.86 0.506555

0.87 0.272509

0.88 0.248207

0.89 0.489018

0.9 0.957524

0.91 1.53125

0.92 2.04551

0.93 2.35491

0.94 2.37417

0.95 2.08827

0.96 1.56911

0.97 0.96008

0.98 0.438039

0.99 0.155672


0 0

0.01 0.232608

0.02 0.853533

0.03 1.6597

0.04 2.39245

0.05 2.81266

0.06 2.79143

0.07 2.36398

0.08 1.66761

0.09 0.906914

0.1 0.302437

0.11 0.0141711

0.12 0.0953569

0.13 0.478239

0.14 1.00678

0.15 1.48764

0.16 1.75425

0.17 1.71614

0.18 1.39423

0.19 0.893234

0.2 0.391688

0.21 0.073447

0.22 0.0795621

0.23 0.451426

0.24 1.11623

0.25 1.89319

0.26 2.55501

0.27 2.92894

0.28 2.92344

0.29 2.54218

0.3 1.90195

0.31 1.17807

0.32 0.562633

0.33 0.205183

0.34 0.178067

0.35 0.447995

0.36 0.892148

0.37 1.32936

0.38 1.58773

0.39 1.5672

0.4 1.27584

0.41 0.818148

0.42 0.355139

0.43 0.0537542

0.44 0.0466038

0.45 0.373606

0.46 0.969303

0.47 1.68616

0.48 2.34537

0.49 2.76466

0.5 2.82569

0.51 2.51324

0.52 1.91402

0.53 1.18897

0.54 0.533878

0.55 0.111993

0.56 0.00705911

0.57 0.195925

0.58 0.566993

0.59 0.958996

0.6 1.21947

0.61 1.2558

0.62 1.05769

0.63 0.701574

0.64 0.317469

0.65 0.0531599

0.66 0.017786

0.67 0.245175

0.68 0.676648

0.69 1.1999

0.7 1.67254

0.71 1.95321

0.72 1.96207

0.73 1.70356

0.74 1.25457

0.75 0.747425

0.76 0.326651

0.77 0.0963961

0.78 0.098455

0.79 0.310049

0.8 0.648354

0.81 0.991439

0.82 1.22196

0.83 1.2627

0.84 1.10687

0.85 0.810619

0.86 0.48005

0.87 0.231118

0.88 0.154364

0.89 0.293934

0.9 0.618495

0.91 1.03788

0.92 1.42735

0.93 1.67189

0.94 1.70461

0.95 1.52286

0.96 1.1758

0.97 0.759329

0.98 0.390618

0.99 0.155672


0 0

0.01 0.130298

0.02 0.478705

0.03 0.92599

0.04 1.32014

0.05 1.53084

0.06 1.48656

0.07 1.20118

0.08 0.769444

0.09 0.335364

0.1 0.0517833

0.11 0.0324575

0.12 0.308438

0.13 0.818376

0.14 1.42326

0.15 1.94778

0.16 2.24204

0.17 2.21947

0.18 1.88871

0.19 1.3467

0.2 0.741994

0.21 0.256022

0.22 0.0502615

0.23 0.19724

0.24 0.648372

0.25 1.25171

0.26 1.80177

0.27 2.11311

0.28 2.08042

0.29 1.70589

0.3 1.11906

0.31 0.526237

0.32 0.133907

0.33 0.0871744

0.34 0.422405

0.35 1.05911

0.36 1.8201

0.37 2.49187

0.38 2.87801

0.39 2.85899

0.4 2.44398

0.41 1.76778

0.42 1.04975

0.43 0.507983

0.44 0.28489

0.45 0.40979

0.46 0.800068

0.47 1.30293

0.48 1.73468

0.49 1.93716

0.5 1.84465

0.51 1.48501

0.52 0.960333

0.53 0.433755

0.54 0.0802889

0.55 0.0227438

0.56 0.290178

0.57 0.814986

0.58 1.45134

0.59 2.02616

0.6 2.3817

0.61 2.41852

0.62 2.13727

0.63 1.62169

0.64 1.01415

0.65 0.4852

0.66 0.166233

0.67 0.11034

0.68 0.283592

0.69 0.584739

0.7 0.881848

0.71 1.05256

0.72 1.02835

0.73 0.81753

0.74 0.499609

0.75 0.199372

0.76 0.04535

0.77 0.126123

0.78 0.453048

0.79 0.949938

0.8 1.48971

0.81 1.92082

0.82 2.1209

0.83 2.04214

0.84 1.70889

0.85 1.21047

0.86 0.681705

0.87 0.255703

0.88 0.0281212

0.89 0.0269079

0.9 0.20932

0.91 0.483994

0.92 0.741504

0.93 0.882687

0.94 0.849987

0.95 0.650668

0.96 0.362835

0.97 0.104338

0.98 0.00390653

0.99 0.155672


0 0

0.01 0.166489

0.02 0.609669

0.03 1.18108

0.04 1.69303

0.05 1.99304

0.06 1.98919

0.07 1.68101

0.08 1.16026

0.09 0.5892

0.1 0.160019

0.11 0.00104563

0.12 0.149854

0.13 0.548967

0.14 1.06084

0.15 1.5155

0.16 1.7742

0.17 1.75506

0.18 1.47315

0.19 1.0231

0.2 0.540807

0.21 0.17605

0.22 0.031002

0.23 0.134487

0.24 0.43164

0.25 0.81549

0.26 1.15822

0.27 1.34817

0.28 1.32614

0.29 1.10955

0.3 0.771524

0.31 0.427265

0.32 0.208365

0.33 0.218887

0.34 0.493698

0.35 0.967553

0.36 1.50666

0.37 1.95419

0.38 2.16215

0.39 2.06514

0.4 1.6947

0.41 1.16064

0.42 0.614735

0.43 0.200319

0.44 0.0163947

0.45 0.0838897

0.46 0.357758

0.47 0.735411

0.48 1.08131

0.49 1.27642

0.5 1.26809

0.51 1.07195

0.52 0.770001

0.53 0.476073

0.54 0.300879

0.55 0.327106

0.56 0.574885

0.57 0.987544

0.58 1.44324

0.59 1.8023

0.6 1.94185

0.61 1.79652

0.62 1.40158

0.63 0.863215

0.64 0.354085

0.65 0.0482477

0.66 0.0649182

0.67 0.433387

0.68 1.07517

0.69 1.83287

0.7 2.49205

0.71 2.86457

0.72 2.84749

0.73 2.44863

0.74 1.77747

0.75 1.0316

0.76 0.426987

0.77 0.124562

0.78 0.18689

0.79 0.561626

0.8 1.09565

0.81 1.59411

0.82 1.8783

0.83 1.84625

0.84 1.51379

0.85 0.990148

0.86 0.448784

0.87 0.0792248

0.88 0.0209117

0.89 0.320407

0.9 0.914729

0.91 1.6434

0.92 2.30145

0.93 2.70199

0.94 2.73417

0.95 2.40368

0.96 1.81269

0.97 1.12063

0.98 0.514955

0.99 0.155672


0 0

0.01 0.12317

0.02 0.45932

0.03 0.902045

0.04 1.31299

0.05 1.55651

0.06 1.55841

0.07 1.3225

0.08 0.940403

0.09 0.523336

0.1 0.197457

0.11 0.0510803

0.12 0.118914

0.13 0.364529

0.14 0.697134

0.15 0.999622

0.16 1.16819

0.17 1.15106

0.18 0.949539

0.19 0.630056

0.2 0.304908

0.21 0.0889471

0.22 0.0695231

0.23 0.281778

0.24 0.695615

0.25 1.22041

0.26 1.71973

0.27 2.05119

0.28 2.12047

0.29 1.9073

0.3 1.46464

0.31 0.918182

0.32 0.418792

0.33 0.0939004

0.34 0.00120269

0.35 0.117799

0.36 0.354742

0.37 0.598157

0.38 0.740305

0.39 0.721642

0.4 0.549156

0.41 0.298355

0.42 0.0855097

0.43 0.0340743

0.44 0.235516

0.45 0.707474

0.46 1.37285

0.47 2.07882

0.48 2.64684

0.49 2.91408

0.5 2.79761

0.51 2.33462

0.52 1.65563

0.53 0.932597

0.54 0.352619

0.55 0.0556575

0.56 0.0913155

0.57 0.402122

0.58 0.851444

0.59 1.26878

0.6 1.50402

0.61 1.48931

0.62 1.23217

0.63 0.815218

0.64 0.379269

0.65 0.0783396

0.66 0.0227943

0.67 0.247605

0.68 0.697918

0.69 1.24484

0.7 1.72879

0.71 1.99672

0.72 1.9617

0.73 1.6309

0.74 1.09934

0.75 0.531593

0.76 0.121863

0.77 0.0246226

0.78 0.292218

0.79 0.858623

0.8 1.5617

0.81 2.18208

0.82 2.52057

0.83 2.46559

0.84 2.02446

0.85 1.3408

0.86 0.640516

0.87 0.165186

0.88 0.0954064

0.89 0.47913

0.9 1.21301

0.91 2.09344

0.92 2.88248

0.93 3.34975

0.94 3.351

0.95 2.87343

0.96 2.05577

0.97 1.15078

0.98 0.442798

0.99 0.155672


0 0

0.01 0.0825638

0.02 0.302578

0.03 0.591546

0.04 0.85967

0.05 1.02196

0.06 1.02378

0.07 0.861144

0.08 0.587438

0.09 0.292153

0.1 0.0842847

0.11 0.0518353

0.12 0.223114

0.13 0.559434

0.14 0.966295

0.15 1.32617

0.16 1.52722

0.17 1.50339

0.18 1.25895

0.19 0.867824

0.2 0.45101

0.21 0.132071

0.22 0.00210397

0.23 0.0907787

0.24 0.362291

0.25 0.72612

0.26 1.06049

0.27 1.25393

0.28 1.23584

0.29 1.00333

0.3 0.633142

0.31 0.262553

0.32 0.0478873

0.33 0.108558

0.34 0.487147

0.35 1.13707

0.36 1.91811

0.37 2.63453

0.38 3.10286

0.39 3.20358

0.4 2.91112

0.41 2.30702

0.42 1.53877

0.43 0.796637

0.44 0.25219

0.45 0.016194

0.46 0.0993516

0.47 0.412469

0.48 0.797753

0.49 1.09232

0.5 1.18095

0.51 1.02421

0.52 0.691672

0.53 0.324726

0.54 0.0888153

0.55 0.113575

0.56 0.44319

0.57 1.02223

0.58 1.70809

0.59 2.30514

0.6 2.63382

0.61 2.59724

0.62 2.21067

0.63 1.57311

0.64 0.86159

0.65 0.289322

0.66 0.0264722

0.67 0.141663

0.68 0.587097

0.69 1.20888

0.7 1.80056

0.71 2.15528

0.72 2.1524

0.73 1.7884

0.74 1.18731

0.75 0.559959

0.76 0.128892

0.77 0.0545045

0.78 0.382469

0.79 1.02847

0.8 1.81074

0.81 2.50551

0.82 2.91077

0.83 2.91085

0.84 2.51369

0.85 1.84953

0.86 1.11202

